Timestamp,Sequence,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Temperature,Pressure,CRC
2026-08-06 13:30:17.837,20770,-0.0478515625,-0.02294921875,0.989501953125,0.5267175436019897,3.6641221046447754,0.13740457594394684,32.709999084472656,905.4912719726562,59083
2026-08-06 13:30:17.857,20771,-0.04833984375,-0.018798828125,0.986083984375,0.5038167834281921,3.9465649127960205,0.30534350872039795,32.709999084472656,905.4912719726562,6482
2026-08-06 13:30:17.877,20772,-0.0390625,-0.019287109375,0.986572265625,0.8167939186096191,3.496183156967163,-0.08396946638822556,32.709999084472656,905.4912719726562,28358
2026-08-06 13:30:17.897,20773,-0.039794921875,-0.022705078125,0.985107421875,0.5648854970932007,3.8320610523223877,0.07633587718009949,32.709999084472656,905.4912719726562,10977
2026-08-06 13:30:17.917,20774,-0.0361328125,-0.02001953125,0.982177734375,0.6488549709320068,3.6641221046447754,0.015267175622284412,32.709999084472656,905.4912719726562,38354
2026-08-06 13:30:17.937,20775,-0.03857421875,-0.01904296875,0.984619140625,0.38167938590049744,3.5267176628112793,-0.022900763899087906,32.70000076293945,905.4732055664062,56505
2026-08-06 13:30:17.957,20776,-0.04833984375,-0.0205078125,0.989501953125,0.7557252049446106,3.6183207035064697,0.06870228797197342,32.70000076293945,905.4732055664062,7896
2026-08-06 13:30:17.977,20777,-0.04638671875,-0.017333984375,0.9873046875,0.442748099565506,3.7022900581359863,-0.09160305559635162,32.70000076293945,905.4732055664062,16738
2026-08-06 13:30:17.997,20778,-0.04638671875,-0.020263671875,0.98876953125,0.572519063949585,3.7938930988311768,0.06870228797197342,32.70000076293945,905.4732055664062,21888
2026-08-06 13:30:18.018,20779,-0.051513671875,-0.022705078125,0.973876953125,0.7022900581359863,3.755725145339966,-0.04580152779817581,32.68000030517578,905.497802734375,60761
2026-08-06 13:30:18.037,20780,-0.048583984375,-0.0185546875,0.9853515625,0.8549618124961853,3.8015267848968506,0.1221374049782753,32.68000030517578,905.497802734375,63875
2026-08-06 13:30:18.057,20781,-0.047607421875,-0.024658203125,0.98828125,0.6030534505844116,3.7251908779144287,-0.19083969295024872,32.68000030517578,905.497802734375,52154
2026-08-06 13:30:18.077,20782,-0.041259765625,-0.021728515625,0.98046875,0.8244274854660034,3.931297779083252,0.12977099418640137,32.68000030517578,905.497802734375,12034
2026-08-06 13:30:18.097,20783,-0.038818359375,-0.021240234375,0.987060546875,0.7404580116271973,3.5190839767456055,0.08396946638822556,32.68000030517578,905.497802734375,21171
2026-08-06 13:30:18.117,20784,-0.038818359375,-0.0185546875,0.99169921875,0.5419847369194031,3.5954198837280273,-0.09923664480447769,32.68000030517578,905.497802734375,43915
2026-08-06 13:30:18.137,20785,-0.041259765625,-0.020263671875,0.99658203125,0.694656491279602,3.7328243255615234,0.09923664480447769,32.66999816894531,905.5,59776
2026-08-06 13:30:18.157,20786,-0.04248046875,-0.023193359375,0.982421875,0.3435114622116089,3.6335878372192383,0.2442748099565506,32.66999816894531,905.5,29786
2026-08-06 13:30:18.177,20787,-0.045654296875,-0.023681640625,0.986328125,0.6641221642494202,3.6183207035064697,0.04580152779817581,32.66999816894531,905.5,19961
2026-08-06 13:30:18.197,20788,-0.05224609375,-0.018798828125,0.981201171875,0.6870229244232178,3.6641221046447754,0.12977099418640137,32.66999816894531,905.5,2443
2026-08-06 13:30:18.217,20789,-0.04443359375,-0.021240234375,0.98291015625,0.7099236845970154,3.4885497093200684,-0.05343511328101158,32.66999816894531,905.5,18208
2026-08-06 13:30:18.238,20790,-0.048828125,-0.018310546875,0.99072265625,0.47328245639801025,3.458015203475952,-0.221374049782753,32.65999984741211,905.4915771484375,64743
2026-08-06 13:30:18.257,20791,-0.0498046875,-0.021240234375,0.985595703125,0.4580152630805969,3.6183207035064697,-0.007633587811142206,32.65999984741211,905.4915771484375,13081
2026-08-06 13:30:18.277,20792,-0.046630859375,-0.029296875,0.98583984375,0.6717557311058044,3.6564886569976807,0.1450381726026535,32.65999984741211,905.4915771484375,35307
2026-08-06 13:30:18.297,20793,-0.04638671875,-0.0185546875,0.978271484375,0.5114504098892212,3.610687017440796,-0.3358778655529022,32.65999984741211,905.4915771484375,31816
2026-08-06 13:30:18.318,20794,-0.04296875,-0.0205078125,0.98876953125,0.6335877776145935,3.6259541511535645,0.09160305559635162,32.65999984741211,905.4915771484375,32778
2026-08-06 13:30:18.337,20795,-0.03857421875,-0.025634765625,0.9833984375,0.8015267252922058,3.755725145339966,0.07633587718009949,32.63999938964844,905.478271484375,32265
2026-08-06 13:30:18.357,20796,-0.0458984375,-0.024658203125,0.98583984375,0.5114504098892212,3.5267176628112793,-0.07633587718009949,32.63999938964844,905.478271484375,65473
2026-08-06 13:30:18.377,20797,-0.04150390625,-0.0146484375,0.984375,0.6412213444709778,3.748091697692871,-0.022900763899087906,32.63999938964844,905.478271484375,8669
2026-08-06 13:30:18.398,20798,-0.04638671875,-0.020751953125,0.990966796875,0.4351145029067993,3.6259541511535645,0.0,32.63999938964844,905.478271484375,29404
2026-08-06 13:30:18.418,20799,-0.0498046875,-0.025146484375,0.988525390625,0.6259542107582092,4.007633686065674,-0.015267175622284412,32.630001068115234,905.4581298828125,43440
2026-08-06 13:30:18.438,20800,-0.0498046875,-0.020263671875,0.987060546875,0.6564885377883911,3.8473281860351562,-0.1450381726026535,32.630001068115234,905.4581298828125,9516
2026-08-06 13:30:18.457,20801,-0.05126953125,-0.020751953125,0.98583984375,0.5954198241233826,3.816793918609619,0.11450381577014923,32.630001068115234,905.4581298828125,19878
2026-08-06 13:30:18.477,20802,-0.046875,-0.02001953125,0.98876953125,0.6488549709320068,3.9541983604431152,0.08396946638822556,32.630001068115234,905.4581298828125,16504
2026-08-06 13:30:18.497,20803,-0.04931640625,-0.02099609375,0.98095703125,0.7175572514533997,4.007633686065674,0.11450381577014923,32.630001068115234,905.4581298828125,51741
2026-08-06 13:30:18.518,20804,-0.04541015625,-0.023681640625,0.98486328125,0.7557252049446106,3.6183207035064697,-0.038167938590049744,32.619998931884766,905.4844360351562,60981
2026-08-06 13:30:18.537,20805,-0.042236328125,-0.01904296875,0.97900390625,0.39694657921791077,3.534351110458374,0.030534351244568825,32.619998931884766,905.4844360351562,24469
2026-08-06 13:30:18.557,20806,-0.03955078125,-0.030517578125,0.988037109375,0.4122137427330017,3.5572519302368164,0.1450381726026535,32.619998931884766,905.4844360351562,37122
2026-08-06 13:30:18.577,20807,-0.0361328125,-0.014892578125,0.98828125,0.6183205842971802,3.7328243255615234,0.06870228797197342,32.619998931884766,905.4844360351562,15485
2026-08-06 13:30:18.598,20808,-0.045654296875,-0.02294921875,0.9794921875,0.7099236845970154,3.5877861976623535,-0.07633587718009949,32.619998931884766,905.4844360351562,2739
2026-08-06 13:30:18.617,20809,-0.040771484375,-0.022705078125,0.986572265625,0.6793892979621887,3.648854970932007,0.15267175436019897,32.619998931884766,905.4844360351562,301
2026-08-06 13:30:18.638,20810,-0.047119140625,-0.02099609375,0.981689453125,0.5954198241233826,3.7251908779144287,-0.18320611119270325,32.61000061035156,905.4706420898438,57958
2026-08-06 13:30:18.657,20811,-0.052734375,-0.014404296875,0.98388671875,0.5954198241233826,3.8015267848968506,0.2442748099565506,32.61000061035156,905.4706420898438,20936
2026-08-06 13:30:18.677,20812,-0.049072265625,-0.025634765625,0.988525390625,0.6870229244232178,3.5190839767456055,-0.038167938590049744,32.61000061035156,905.4706420898438,33370
2026-08-06 13:30:18.697,20813,-0.046630859375,-0.02392578125,0.98486328125,0.4885496199131012,3.282442808151245,0.06106870248913765,32.61000061035156,905.4706420898438,8102
2026-08-06 13:30:18.717,20814,-0.040283203125,-0.02001953125,0.987060546875,0.5419847369194031,3.541984796524048,0.19083969295024872,32.61000061035156,905.4706420898438,56263
2026-08-06 13:30:18.738,20815,-0.0439453125,-0.01953125,0.986328125,0.442748099565506,3.534351110458374,0.19847328960895538,32.599998474121094,905.4729614257812,30814
2026-08-06 13:30:18.758,20816,-0.04150390625,-0.02294921875,0.980224609375,0.5419847369194031,3.6335878372192383,0.18320611119270325,32.599998474121094,905.4729614257812,59138
2026-08-06 13:30:18.778,20817,-0.043212890625,-0.020751953125,0.989013671875,0.7862595319747925,3.9083969593048096,-0.06870228797197342,32.599998474121094,905.4729614257812,17310
2026-08-06 13:30:18.798,20818,-0.0419921875,-0.021240234375,0.983642578125,0.5114504098892212,3.70992374420166,-0.015267175622284412,32.599998474121094,905.4729614257812,29074
2026-08-06 13:30:18.817,20819,-0.042724609375,-0.01904296875,0.98388671875,0.5648854970932007,3.679389238357544,0.19083969295024872,32.599998474121094,905.4729614257812,25384
2026-08-06 13:30:18.838,20820,-0.04736328125,-0.021484375,0.98046875,0.6335877776145935,3.7251908779144287,-0.12977099418640137,32.58000183105469,905.4845581054688,52265
2026-08-06 13:30:18.857,20821,-0.045166015625,-0.023193359375,0.98974609375,0.5648854970932007,3.885496139526367,0.030534351244568825,32.58000183105469,905.4845581054688,13543
2026-08-06 13:30:18.878,20822,-0.04638671875,-0.021484375,0.98046875,0.7099236845970154,3.7251908779144287,-0.06106870248913765,32.58000183105469,905.4845581054688,59084
2026-08-06 13:30:18.897,20823,-0.04248046875,-0.02197265625,0.98779296875,0.6183205842971802,3.572519063949585,0.2748091518878937,32.58000183105469,905.4845581054688,30146
2026-08-06 13:30:18.918,20824,-0.046142578125,-0.0205078125,0.982666015625,0.6183205842971802,3.5572519302368164,0.007633587811142206,32.58000183105469,905.4845581054688,550
2026-08-06 13:30:18.938,20825,-0.04345703125,-0.018798828125,0.983642578125,0.48091602325439453,3.748091697692871,-0.15267175436019897,32.58000183105469,905.4871826171875,46649
2026-08-06 13:30:18.957,20826,-0.04345703125,-0.023193359375,0.98681640625,0.572519063949585,3.778625965118408,0.05343511328101158,32.58000183105469,905.4871826171875,63515
2026-08-06 13:30:18.977,20827,-0.04296875,-0.02099609375,0.98095703125,0.42748090624809265,3.4122138023376465,0.35877862572669983,32.58000183105469,905.4871826171875,18318
2026-08-06 13:30:18.997,20828,-0.0419921875,-0.0205078125,0.9853515625,0.40458014607429504,3.4045801162719727,-0.06870228797197342,32.58000183105469,905.4871826171875,8347
2026-08-06 13:30:19.018,20829,-0.046142578125,-0.021484375,0.991455078125,0.442748099565506,3.7709922790527344,-0.015267175622284412,32.560001373291016,905.4830322265625,6454
2026-08-06 13:30:19.037,20830,-0.04638671875,-0.022216796875,0.9814453125,0.4580152630805969,4.14503812789917,0.0,32.560001373291016,905.4830322265625,61620
2026-08-06 13:30:19.057,20831,-0.044189453125,-0.017333984375,0.98046875,0.572519063949585,3.6259541511535645,-0.06106870248913765,32.560001373291016,905.4830322265625,57453
2026-08-06 13:30:19.077,20832,-0.047607421875,-0.0234375,0.98583984375,0.7862595319747925,3.6946563720703125,-0.015267175622284412,32.560001373291016,905.4830322265625,22480
2026-08-06 13:30:19.098,20833,-0.046630859375,-0.021240234375,0.984130859375,0.6106870174407959,3.5877861976623535,0.16030533611774445,32.560001373291016,905.4830322265625,7387
2026-08-06 13:30:19.118,20834,-0.04248046875,-0.02099609375,0.9853515625,0.6641221642494202,3.893129825592041,0.05343511328101158,32.560001373291016,905.4830322265625,39272
2026-08-06 13:30:19.137,20835,-0.04052734375,-0.019775390625,0.983154296875,0.7480915784835815,3.6183207035064697,-0.038167938590049744,32.54999923706055,905.47900390625,58021
2026-08-06 13:30:19.157,20836,-0.041748046875,-0.019287109375,0.984375,0.6183205842971802,3.465648889541626,-0.05343511328101158,32.54999923706055,905.47900390625,46850
2026-08-06 13:30:19.177,20837,-0.04345703125,-0.022216796875,0.981201171875,0.847328245639801,3.5190839767456055,0.038167938590049744,32.54999923706055,905.47900390625,8078
2026-08-06 13:30:19.198,20838,-0.045654296875,-0.01953125,0.986083984375,0.35114502906799316,3.5954198837280273,-0.13740457594394684,32.54999923706055,905.47900390625,9746
2026-08-06 13:30:19.219,20839,-0.047119140625,-0.0205078125,0.98974609375,0.5954198241233826,3.648854970932007,-0.06106870248913765,32.540000915527344,905.4742431640625,36712
2026-08-06 13:30:19.238,20840,-0.044189453125,-0.02197265625,0.992919921875,0.8015267252922058,3.8778626918792725,-0.007633587811142206,32.540000915527344,905.4742431640625,8170
2026-08-06 13:30:19.258,20841,-0.048095703125,-0.01904296875,0.983642578125,0.7251908183097839,3.564885377883911,-0.08396946638822556,32.540000915527344,905.4742431640625,1044
2026-08-06 13:30:19.277,20842,-0.04541015625,-0.022705078125,0.98291015625,0.6488549709320068,3.5954198837280273,0.25954198837280273,32.540000915527344,905.4742431640625,49481
2026-08-06 13:30:19.297,20843,-0.04345703125,-0.017333984375,0.979248046875,0.42748090624809265,3.8473281860351562,-0.16030533611774445,32.540000915527344,905.4742431640625,33232
2026-08-06 13:30:19.318,20844,-0.041259765625,-0.021484375,0.990966796875,0.7862595319747925,3.610687017440796,0.16030533611774445,32.540000915527344,905.4742431640625,28879
2026-08-06 13:30:19.337,20845,-0.04052734375,-0.022705078125,0.98876953125,0.5114504098892212,3.7633588314056396,0.038167938590049744,32.529998779296875,905.4598388671875,52300
2026-08-06 13:30:19.357,20846,-0.04443359375,-0.022705078125,0.97705078125,0.7709923386573792,3.6870229244232178,-0.007633587811142206,32.529998779296875,905.4598388671875,57005
2026-08-06 13:30:19.378,20847,-0.045166015625,-0.02099609375,0.98974609375,0.5648854970932007,3.572519063949585,-0.19847328960895538,32.529998779296875,905.4598388671875,31344
2026-08-06 13:30:19.398,20848,-0.04541015625,-0.02099609375,0.9912109375,0.6641221642494202,3.8091602325439453,-0.13740457594394684,32.529998779296875,905.4598388671875,32339
2026-08-06 13:30:19.419,20849,-0.04248046875,-0.02001953125,0.981201171875,0.6793892979621887,3.6183207035064697,-0.22900763154029846,32.52000045776367,905.4671630859375,41623
2026-08-06 13:30:19.437,20850,-0.044189453125,-0.01953125,0.97802734375,0.5114504098892212,3.755725145339966,-0.10687022656202316,32.52000045776367,905.4671630859375,54153
2026-08-06 13:30:19.457,20851,-0.044189453125,-0.023193359375,0.983642578125,0.6183205842971802,3.679389238357544,0.11450381577014923,32.52000045776367,905.4671630859375,43996
2026-08-06 13:30:19.477,20852,-0.044921875,-0.02099609375,0.98681640625,0.8091602921485901,3.4732823371887207,0.15267175436019897,32.52000045776367,905.4671630859375,29032
2026-08-06 13:30:19.497,20853,-0.042724609375,-0.017333984375,0.988525390625,0.6641221642494202,3.6335878372192383,-0.1221374049782753,32.52000045776367,905.4671630859375,41048
2026-08-06 13:30:19.517,20854,-0.041259765625,-0.02294921875,0.986328125,0.3358778655529022,3.8778626918792725,0.08396946638822556,32.52000045776367,905.4671630859375,14751
2026-08-06 13:30:19.538,20855,-0.04150390625,-0.022216796875,0.9794921875,0.6641221642494202,3.4885497093200684,0.09923664480447769,32.5,905.4667358398438,42925
2026-08-06 13:30:19.558,20856,-0.0419921875,-0.019775390625,0.97802734375,0.5648854970932007,3.5572519302368164,-0.10687022656202316,32.5,905.4667358398438,18008
2026-08-06 13:30:19.578,20857,-0.044677734375,-0.0234375,0.982421875,0.4885496199131012,3.580152750015259,0.09923664480447769,32.5,905.4667358398438,8812
2026-08-06 13:30:19.597,20858,-0.037841796875,-0.016357421875,0.984619140625,0.6564885377883911,3.7251908779144287,0.11450381577014923,32.5,905.4667358398438,44524
2026-08-06 13:30:19.619,20859,-0.0478515625,-0.018310546875,0.98046875,0.6793892979621887,3.458015203475952,0.06870228797197342,32.5,905.4662475585938,59081
2026-08-06 13:30:19.637,20860,-0.0458984375,-0.023193359375,0.98486328125,0.6335877776145935,3.7633588314056396,0.15267175436019897,32.5,905.4662475585938,63709
2026-08-06 13:30:19.657,20861,-0.046142578125,-0.0185546875,0.983642578125,0.6183205842971802,3.7633588314056396,0.13740457594394684,32.5,905.4662475585938,47782
2026-08-06 13:30:19.678,20862,-0.044189453125,-0.02099609375,0.980712890625,0.7175572514533997,3.6259541511535645,0.16030533611774445,32.5,905.4662475585938,12277
2026-08-06 13:30:19.698,20863,-0.04443359375,-0.025146484375,0.978515625,0.6335877776145935,3.641221284866333,-0.19847328960895538,32.5,905.4662475585938,65485
2026-08-06 13:30:19.718,20864,-0.04736328125,-0.016357421875,0.981201171875,0.580152690410614,3.564885377883911,0.0,32.5,905.4662475585938,20811
2026-08-06 13:30:19.737,20865,-0.04150390625,-0.022216796875,0.984619140625,0.8167939186096191,3.671755790710449,0.1221374049782753,32.4900016784668,905.4483032226562,6093
2026-08-06 13:30:19.758,20866,-0.041748046875,-0.02490234375,0.981689453125,0.6870229244232178,3.5114502906799316,0.022900763899087906,32.4900016784668,905.4483032226562,7572
2026-08-06 13:30:19.777,20867,-0.041015625,-0.020751953125,0.98828125,0.5877862572669983,3.6870229244232178,0.06106870248913765,32.4900016784668,905.4483032226562,2771
2026-08-06 13:30:19.797,20868,-0.04345703125,-0.02001953125,0.98095703125,0.5877862572669983,3.6946563720703125,-0.20610687136650085,32.4900016784668,905.4483032226562,46149
